0.302 2.12 -0.337 -0.184 -0.11
0.205 1.163 1.643 -0.499 -0.2
0.38299999999999995 0.711 2.162 0.79 0.636
0.762 3.0189999999999997 -0.48200000000000004 -0.19399999999999998 0.187
0.9790000000000001 1.247 0.73 1.861 -0.517
0.266 0.593 0.835 -0.569 1.956
0.22399999999999998 0.5579999999999999 0.638 1.5590000000000002 0.0
2.347 0.9279999999999999 0.413 -0.10800000000000001 -0.065
2.475 1.325 0.652 0.6970000000000001 -0.201
0.126 0.436 0.541 1.177 1.25
0.522 1.165 2.095 -0.565 -0.24
0.912 1.59 0.28 0.121 0.067
1.126 0.909 2.506 -0.595 -0.353
0.619 3.052 0.601 0.951 -0.32899999999999996
0.096 0.61 0.542 0.591 0.7490000000000001
0.11 0.626 0.914 2.22 0.0
1.21 1.167 2.2840000000000003 -0.457 -0.185
0.629 2.6260000000000003 -0.606 -0.245 -0.158
1.15 2.51 -0.45 0.659 0.5479999999999999
0.17300000000000001 0.6729999999999999 0.755 1.3769999999999998 0.732
1.5319999999999998 1.411 0.457 0.28 -0.155
1.021 0.494 1.73 0.887 -0.244
0.42700000000000005 -1.045 -1.089 -0.444 -0.28600000000000003
2.721 0.652 -0.1 -0.063 0.055999999999999994
2.9539999999999997 0.435 -0.11 0.086 -0.061
2.515 0.35 0.845 1.463 -0.37200000000000005
0.212 0.6559999999999999 0.907 1.4809999999999999 0.0
0.414 2.1069999999999998 1.2429999999999999 0.6859999999999999 0.0
0.231 0.6609999999999999 2.467 1.153 1.1909999999999998
1.6780000000000002 1.266 0.522 0.39399999999999996 -0.20600000000000002
0.273 1.057 1.926 1.7309999999999999 0.0
0.28300000000000003 1.349 0.535 -0.203 -0.11900000000000001
0.628 2.801 0.76 0.493 0.981
0.284 0.9229999999999999 0.672 0.6679999999999999 0.8740000000000001
0.245 1.0 3.109 -0.767 -0.36
0.591 1.121 1.492 -0.657 1.705
2.767 0.315 1.166 -0.304 0.26899999999999996
0.172 0.391 0.64 1.694 0.0
0.184 1.203 2.459 -0.691 -0.384
1.117 2.55 -0.45799999999999996 -0.222 -0.135
0.41200000000000003 1.746 -0.37 -0.183 -0.10300000000000001
-0.233 0.69 1.364 -0.778 -0.532
0.569 0.909 2.019 -0.531 -0.226
0.948 2.4 -0.397 0.42 1.126
0.265 2.037 0.992 0.625 0.0
0.155 0.687 1.305 1.694 0.0
0.251 0.542 0.61 -0.615 0.0
0.20199999999999999 1.5019999999999998 2.04 0.897 0.0
0.161 0.6779999999999999 0.809 2.134 -0.8540000000000001
0.9359999999999999 2.3569999999999998 1.6219999999999999 0.519 -0.174
1.8430000000000002 1.023 0.369 0.204 -0.13699999999999998
0.325 0.765 0.736 1.3730000000000002 -0.677
0.5529999999999999 0.38 1.665 0.7140000000000001 0.69
0.35 1.239 2.3609999999999998 -0.652 0.5660000000000001
0.612 0.593 1.9240000000000002 1.406 1.2570000000000001
0.518 1.251 -0.303 -0.11800000000000001 -0.073
3.0260000000000002 -0.273 0.17 0.27 -0.095
0.314 1.186 1.595 1.327 -0.623
0.371 2.428 0.809 0.35700000000000004 0.204
0.544 2.081 0.904 0.603 -0.40399999999999997
0.157 0.985 2.4930000000000003 -0.747 0.0
0.7440000000000001 0.889 1.8780000000000001 1.601 -0.768
0.511 1.9609999999999999 1.2 -0.342 0.0
0.556 3.0589999999999997 1.234 0.61 -0.23800000000000002
0.47100000000000003 1.4709999999999999 1.614 1.5030000000000001 -0.515
0.501 2.6689999999999996 -0.603 0.308 -0.146
3.258 0.541 0.207 -0.17 0.648
0.265 1.666 0.753 0.37 0.0
0.175 0.414 0.364 1.345 -0.857
0.623 2.432 -0.495 -0.203 0.18600000000000003
0.245 0.624 2.375 1.077 0.457
1.9880000000000002 1.974 0.622 -0.18 -0.10099999999999999
0.281 2.246 0.648 0.255 0.281
0.225 0.852 0.534 1.811 -1.058
0.489 2.9210000000000003 -0.47 0.255 -0.161
1.3219999999999998 1.284 2.042 -0.441 -0.179
0.11900000000000001 0.604 0.831 2.457 -0.836
0.096 0.62 1.14 1.1640000000000001 0.0
0.773 2.061 -0.344 -0.179 -0.115
0.284 1.4240000000000002 2.617 -0.685 -0.308
1.3130000000000002 1.232 0.433 0.375 -0.391
1.305 2.225 -0.353 -0.203 0.18
1.757 0.972 0.866 1.579 -0.449
0.826 1.8719999999999999 -0.313 0.23199999999999998 -0.322
0.136 0.679 0.46 0.6629999999999999 0.73
0.156 0.564 1.35 1.8419999999999999 0.0
3.097 0.575 0.228 0.275 -0.077
1.114 2.285 -0.409 0.266 1.002
0.306 1.124 0.888 1.9040000000000001 -0.735
0.5670000000000001 1.886 1.179 0.363 -0.154
0.109 0.47200000000000003 0.772 0.685 0.638
2.241 0.78 0.341 -0.092 -0.053
0.242 0.797 1.295 1.68 0.0
0.204 0.41700000000000004 0.705 1.8230000000000002 1.6880000000000002
1.101 2.678 -0.46799999999999997 0.32 0.365
0.521 1.331 2.356 0.887 -0.3
0.452 2.425 1.3230000000000002 0.685 0.0
0.122 0.434 1.069 2.338 0.0
0.327 1.618 -0.42 0.321 -0.126
0.26899999999999996 0.36200000000000004 0.6609999999999999 2.266 -0.705
1.075 2.002 0.578 1.4609999999999999 -0.355
1.392 1.632 -0.259 -0.102 0.09
0.6659999999999999 1.7819999999999998 -0.37 -0.13699999999999998 -0.079
0.068 0.272 0.47 1.286 0.0
0.597 1.1320000000000001 1.895 -0.601 -0.231
0.778 1.791 -0.41600000000000004 0.27699999999999997 -0.263
1.347 0.9670000000000001 -0.18600000000000003 0.094 0.0
1.3980000000000001 1.2229999999999999 0.327 0.217 -0.1
0.114 0.591 0.9390000000000001 0.909 0.0
0.596 0.496 1.501 0.652 0.705
0.512 0.87 -1.3 0.649 -0.324
0.436 3.27 -0.513 0.33799999999999997 0.6779999999999999
1.3090000000000002 0.768 1.781 1.6569999999999998 -0.414
1.798 1.851 -0.275 -0.124 0.163
2.1109999999999998 0.9009999999999999 0.371 0.268 0.515
0.675 3.076 0.902 0.358 0.217
0.621 1.749 -0.436 -0.183 -0.10300000000000001
0.61 2.82 0.866 -0.317 0.971
0.23399999999999999 0.8540000000000001 2.5989999999999998 -0.725 0.5489999999999999
0.369 2.8289999999999997 0.701 1.401 -0.32899999999999996
1.1320000000000001 1.4040000000000001 -0.221 -0.1 0.087
1.84 -0.254 0.24600000000000002 0.153 -0.10099999999999999
3.2460000000000004 0.823 -0.159 0.086 -0.076
-0.10300000000000001 0.929 1.7619999999999998 0.943 -0.424
-0.59 -1.327 -0.5489999999999999 -0.647 0.0
2.5180000000000002 0.929 0.45 0.9309999999999999 0.439
0.228 0.8809999999999999 0.792 2.501 0.0
0.446 0.59 2.048 0.884 0.6659999999999999
2.256 0.508 -0.113 -0.066 -0.046
1.083 0.7609999999999999 -0.153 0.076 0.055
0.099 0.534 0.8540000000000001 -0.444 0.0
0.21 1.452 0.79 0.63 0.0
0.408 0.9490000000000001 1.91 -0.48100000000000004 -0.244
0.156 1.034 1.946 -0.555 0.0
0.7909999999999999 2.125 -0.418 0.27899999999999997 -0.188
0.105 0.7070000000000001 1.4569999999999999 -0.562 0.0
0.316 0.7829999999999999 0.865 1.369 1.196
0.285 1.4669999999999999 -0.452 0.243 -0.106
0.237 1.4709999999999999 2.037 0.986 1.198
0.099 0.258 0.332 1.391 1.838
0.14800000000000002 0.672 1.092 1.526 0.648
0.258 2.8139999999999996 -0.461 -0.239 -0.153
3.3480000000000003 -0.276 -0.111 -0.07 -0.053
2.766 0.315 1.166 -0.304 0.26899999999999996
0.363 0.9940000000000001 2.4459999999999997 -0.6920000000000001 -0.384
2.391 0.639 -0.107 0.13 -0.053
0.551 1.145 2.271 0.6679999999999999 -0.272
1.0170000000000001 1.05 0.256 0.20199999999999999 -0.08900000000000001
0.078 0.512 -1.255 1.7309999999999999 0.0
0.738 0.57 2.037 -0.591 0.39
1.626 2.0 -0.385 0.28800000000000003 0.81
0.287 1.607 1.656 1.297 -0.484
0.205 0.6729999999999999 1.165 1.399 -0.4
3.2289999999999996 0.6940000000000001 0.27 -0.258 0.607
0.21899999999999997 2.5639999999999996 0.733 0.34700000000000003 0.22699999999999998
1.162 0.738 0.243 0.20800000000000002 -0.08800000000000001
2.063 1.161 -0.16699999999999998 0.10300000000000001 0.107
1.041 1.631 0.505 0.34 -0.262
1.087 1.9080000000000001 -0.373 0.25 -0.18
1.033 1.105 -0.254 -0.10099999999999999 0.0
0.737 3.178 -0.741 0.43700000000000006 0.18600000000000003
0.426 1.016 0.8 1.0090000000000001 -0.35600000000000004
1.136 0.603 1.704 0.636 -0.259
0.098 0.6920000000000001 0.303 0.7120000000000001 0.0
2.99 0.309 -0.154 -0.171 -0.13
0.217 0.598 2.218 -0.606 0.32899999999999996
0.245 2.017 1.6869999999999998 0.99 0.0
0.114 0.501 0.9390000000000001 0.882 -0.52
0.154 0.804 1.77 -0.782 0.0
1.524 1.9480000000000002 -0.282 -0.127 -0.09699999999999999
1.482 2.23 -0.55 -0.209 -0.11699999999999999
0.21 0.606 0.22 1.168 1.4340000000000002
0.145 0.51 1.109 1.5659999999999998 0.0
0.10400000000000001 0.945 0.43200000000000005 0.7829999999999999 1.091
3.148 0.635 -0.13 0.094 -0.053
0.45899999999999996 0.708 1.151 1.517 -0.511
0.8959999999999999 1.979 0.586 -0.27899999999999997 1.4080000000000001
1.7069999999999999 1.574 0.449 0.381 0.0
0.75 2.069 -0.41 -0.193 0.0
1.57 1.472 -0.265 -0.09 0.08
0.326 1.6580000000000001 2.22 -0.5670000000000001 0.0
0.789 2.739 -0.55 1.265 -0.318
0.625 1.85 0.764 0.319 0.187
2.441 0.306 0.14 0.17600000000000002 -0.065
0.41700000000000004 1.5 -0.40700000000000003 -0.153 -0.10300000000000001
0.598 1.595 2.137 0.705 -0.257
0.568 0.892 1.6980000000000002 0.848 -0.513
0.25 1.051 2.859 -0.7240000000000001 0.0
0.09 0.314 0.445 1.544 0.0
0.258 1.825 0.995 0.809 -0.344
0.295 1.1640000000000001 2.8280000000000003 -0.662 0.0
1.517 1.41 -0.22899999999999998 0.134 -0.08
0.508 2.252 0.998 0.40299999999999997 -0.207
0.124 0.755 2.184 -0.89 0.0
0.231 1.78 1.6580000000000001 0.6970000000000001 0.361
0.985 2.18 0.614 1.548 -0.434
2.648 0.638 -0.146 0.08 -0.035
-0.134 1.057 2.379 -0.8220000000000001 0.0
0.355 1.8159999999999998 2.572 -0.621 -0.272
0.262 0.7290000000000001 0.8390000000000001 1.7280000000000002 0.0
0.474 1.093 1.3359999999999999 0.6970000000000001 -0.376
0.155 1.012 2.279 -0.747 0.0
0.204 1.574 1.157 0.62 0.0
0.825 1.944 -0.342 0.16699999999999998 0.0
1.236 1.986 1.835 -0.38 -0.16699999999999998
0.778 1.038 0.904 -0.317 -0.16399999999999998
0.099 0.6609999999999999 0.363 0.649 0.65
0.11800000000000001 0.542 0.738 0.9540000000000001 1.411
0.33899999999999997 1.855 0.5770000000000001 0.28800000000000003 0.139
0.272 0.7190000000000001 0.413 1.061 -0.518
0.218 1.486 0.742 0.6609999999999999 -0.22399999999999998
0.319 2.535 -0.47100000000000003 0.428 -0.146
3.052 0.536 0.24 -0.165 0.48
0.172 0.474 2.0669999999999997 0.75 -0.7020000000000001
1.492 0.795 -0.142 0.10800000000000001 0.08199999999999999
0.7709999999999999 2.719 -0.41200000000000003 -0.168 -0.124
0.41200000000000003 2.1180000000000003 -0.434 0.226 0.134
0.52 2.213 1.208 0.41700000000000004 -0.195
0.363 0.774 2.4290000000000003 1.578 -0.523
0.57 1.3719999999999999 1.3359999999999999 0.604 1.3090000000000002
0.46799999999999997 1.63 1.8769999999999998 -0.5710000000000001 0.0
3.24 0.43 0.8009999999999999 -0.19 -0.08900000000000001
1.4809999999999999 1.5019999999999998 0.527 0.413 -0.19
-0.222 -0.565 -0.7979999999999999 -0.9309999999999999 -0.40700000000000003
0.22699999999999998 1.27 1.5819999999999999 -0.591 -0.315
0.222 1.0170000000000001 2.425 1.0759999999999998 -0.36700000000000005
0.073 0.35700000000000004 0.324 0.47700000000000004 0.0
2.3080000000000003 1.357 -0.259 0.19899999999999998 -0.095
0.377 1.73 0.7290000000000001 0.345 0.18899999999999997
0.698 2.98 0.826 -0.307 -0.158
2.191 0.43799999999999994 0.149 0.124 -0.155
0.106 0.635 0.252 0.45299999999999996 0.9440000000000001
0.794 1.392 1.044 -0.629 -0.633
0.6920000000000001 2.444 -0.529 -0.19899999999999998 0.0
0.58 2.541 -0.342 -0.165 0.153
1.974 0.311 -0.08199999999999999 0.07200000000000001 -0.091
2.4859999999999998 0.532 0.23399999999999999 0.087 0.071
0.085 0.387 0.6609999999999999 0.6 -0.456
0.182 0.418 1.202 1.724 -0.667
0.354 1.4069999999999998 1.046 1.962 0.0
0.27899999999999997 1.213 2.7689999999999997 -0.858 -0.37200000000000005
3.4539999999999997 0.625 0.978 -0.235 -0.09
0.159 0.32899999999999996 0.617 1.5130000000000001 -0.873
0.445 0.965 2.056 0.958 1.31
0.193 0.675 1.3840000000000001 1.631 -0.593
0.23 0.7490000000000001 2.9330000000000003 -0.97 0.516
0.23800000000000002 0.9670000000000001 -0.33799999999999997 -0.368 0.42100000000000004
1.099 1.8430000000000002 1.035 1.369 -0.462
1.013 2.312 1.531 -0.381 -0.162
1.466 1.6969999999999998 0.485 0.284 -0.18
0.7290000000000001 2.055 -0.436 -0.183 0.165
2.865 -0.213 0.166 0.099 -0.09300000000000001
0.268 0.8320000000000001 0.727 2.286 -0.76
0.5539999999999999 1.308 2.1 0.99 1.002
0.302 0.6970000000000001 0.7090000000000001 1.227 -0.737
2.039 1.226 0.508 0.35 -0.135
0.584 0.843 1.965 0.9390000000000001 1.358
0.386 0.998 2.5180000000000002 -0.665 -0.302
0.615 3.089 -0.4 1.046 -0.33399999999999996
0.402 0.659 1.536 1.7690000000000001 -0.693
0.647 2.7089999999999996 -0.5760000000000001 0.369 0.56
0.677 0.44299999999999995 1.584 -0.536 0.44299999999999995
0.7190000000000001 3.563 -0.713 0.33899999999999997 -0.141
3.0 0.43799999999999994 0.136 0.11199999999999999 0.11199999999999999
0.736 2.36 0.522 1.439 -0.341
0.26899999999999996 0.36200000000000004 0.6609999999999999 2.265 -0.705
0.83 3.0410000000000004 -0.569 0.547 0.28800000000000003
2.035 1.726 0.7170000000000001 -0.165 0.153
2.255 1.117 0.414 0.44799999999999995 -0.257
0.245 0.354 0.768 2.27 0.0
3.4139999999999997 -0.301 0.136 -0.07400000000000001 -0.053
0.287 0.8140000000000001 1.0490000000000002 1.082 -0.349
0.245 0.484 1.9909999999999999 0.879 0.608
0.249 1.876 0.914 0.379 0.0
0.899 2.96 -0.474 -0.203 -0.14400000000000002
1.121 0.72 -0.142 0.08800000000000001 0.091
0.49 3.202 -0.624 -0.301 0.0
3.802 -0.39299999999999996 0.153 -0.08199999999999999 -0.055
0.266 3.155 -0.48 0.434 1.022
1.857 1.13 -0.19 -0.068 0.064
2.79 1.0190000000000001 0.41600000000000004 0.6559999999999999 -0.166
0.059000000000000004 0.287 0.439 -0.522 0.0
1.8780000000000001 0.892 0.76 1.609 -0.446
0.271 1.286 2.305 -0.7020000000000001 0.0
0.382 0.975 2.0269999999999997 1.022 0.527
3.772 -0.27399999999999997 0.155 -0.08 -0.077
0.376 1.2590000000000001 2.226 -0.598 0.0
2.51 -0.217 0.213 0.159 -0.092
1.256 2.372 1.1340000000000001 -0.324 -0.129
2.745 -0.22399999999999998 0.171 0.09699999999999999 0.073
0.24 0.705 1.527 1.91 -0.5670000000000001
1.084 1.6969999999999998 -0.298 0.185 -0.102
0.43799999999999994 3.303 -0.41100000000000003 -0.18600000000000003 -0.166
0.701 2.062 -0.513 -0.242 -0.126
1.6869999999999998 1.9140000000000001 -0.315 -0.14800000000000002 -0.10099999999999999
1.053 0.573 1.926 1.495 -0.636
1.439 2.0140000000000002 -0.531 -0.168 -0.10300000000000001
0.391 1.276 2.2680000000000002 -0.721 0.0
1.796 0.858 0.313 0.18899999999999997 -0.131
0.085 0.34600000000000003 0.602 0.45399999999999996 0.0
0.674 2.3 0.971 0.315 -0.161
0.204 0.527 0.40700000000000003 1.66 -0.7140000000000001
0.735 2.417 -0.431 -0.19 0.20199999999999999
0.873 2.74 0.8270000000000001 -0.275 -0.149
0.35100000000000003 1.331 1.073 0.488 -0.213
0.322 1.754 0.628 0.26899999999999996 -0.096
1.528 0.54 0.179 0.149 0.07
0.614 1.6969999999999998 -0.442 -0.163 -0.105
0.159 0.6859999999999999 1.129 1.911 0.0
2.525 0.647 0.375 0.35600000000000004 0.44799999999999995
0.365 1.946 -0.27899999999999997 -0.13699999999999998 -0.091
0.22 1.291 2.661 -0.639 -0.415
0.593 2.737 0.856 -0.336 1.173
2.02 0.615 -0.1 0.079 0.054000000000000006
0.096 0.526 -1.117 1.757 0.0
0.237 0.789 1.023 2.106 -0.857
0.26 0.569 0.657 1.209 0.0
1.199 2.525 1.24 -0.326 -0.166
0.09 0.6809999999999999 0.261 0.769 0.0
2.275 0.69 0.114 0.10300000000000001 0.07200000000000001
3.677 0.39299999999999996 -0.159 -0.09300000000000001 -0.059000000000000004
3.065 -0.264 -0.11199999999999999 -0.067 -0.05
0.5720000000000001 2.469 1.182 0.83 -0.371
2.9760000000000004 1.442 0.32899999999999996 -0.139 -0.083
0.435 0.7609999999999999 0.772 1.192 1.157
2.793 0.285 1.2830000000000001 -0.314 0.29600000000000004
0.5820000000000001 1.276 1.749 1.4780000000000002 -0.4
0.293 2.3040000000000003 1.0190000000000001 0.505 -0.259
0.266 0.825 2.484 -0.527 -0.319
2.24 -0.237 0.41600000000000004 1.551 -0.45399999999999996
0.366 0.414 0.889 1.9340000000000002 -0.584
3.716 0.55 0.268 0.45399999999999996 -0.122
1.396 1.149 0.981 0.662 1.499
0.532 0.573 2.07 1.39 1.4609999999999999
0.161 0.552 0.983 1.504 -0.9329999999999999
0.121 0.635 0.584 1.534 0.0
0.5329999999999999 3.1310000000000002 -0.44 -0.27 -0.308
1.54 2.122 -0.36 -0.38799999999999996 0.815
0.387 0.902 2.307 -0.648 -0.342
1.004 2.024 0.606 1.205 -0.397
2.437 1.018 -0.281 0.182 0.2
0.642 2.75 0.852 0.322 0.188
0.057999999999999996 0.207 -0.126 -0.348 1.112
1.048 1.726 1.7469999999999999 0.696 -0.20600000000000002
0.32899999999999996 2.133 0.924 0.436 -0.326
0.18899999999999997 1.102 2.21 -0.87 0.507
0.9790000000000001 1.545 1.49 0.5760000000000001 1.1440000000000001
2.555 -0.242 0.20800000000000002 0.188 -0.095
0.187 1.3459999999999999 1.791 0.679 0.0
0.8170000000000001 0.7959999999999999 0.222 -0.066 0.053
-0.165 -0.917 2.187 -0.856 -0.516
0.324 1.719 0.6509999999999999 0.254 -0.13699999999999998
0.122 0.5920000000000001 1.288 2.546 -0.8490000000000001
0.715 0.847 1.805 2.094 -0.621
1.8019999999999998 0.855 1.3530000000000002 0.851 0.525
0.10800000000000001 0.37799999999999995 0.428 1.1340000000000001 1.297
2.556 0.718 0.37 -0.085 -0.063
2.399 0.797 0.392 -0.11599999999999999 -0.045
1.482 1.5019999999999998 0.527 0.413 -0.19
1.936 2.3280000000000003 -0.42200000000000004 -0.14800000000000002 -0.09300000000000001
0.763 1.929 0.466 0.255 -0.23399999999999999
0.151 0.5770000000000001 1.3019999999999998 1.1159999999999999 0.0
0.209 0.433 0.623 1.429 2.012
0.86 2.661 -0.397 -0.18 -0.131
0.636 2.63 1.5530000000000002 0.469 -0.204
0.168 0.7040000000000001 0.758 1.268 1.578
2.397 0.41600000000000004 0.25 -0.078 0.075
0.7979999999999999 2.84 -0.49 -0.18899999999999997 -0.12
1.0979999999999999 2.524 -0.429 0.276 1.0190000000000001
1.068 1.601 -0.28300000000000003 -0.132 -0.066
2.611 0.6609999999999999 0.16399999999999998 0.10400000000000001 -0.053
0.647 0.86 1.755 0.993 1.422
1.2990000000000002 1.229 0.9209999999999999 0.608 1.5330000000000001
0.18899999999999997 1.169 1.42 -0.406 0.0
0.24100000000000002 0.522 0.5760000000000001 -0.368 0.977
2.035 1.325 0.513 0.373 -0.135
1.03 1.402 1.403 -0.409 1.1159999999999999
1.565 0.495 0.12300000000000001 0.11 -0.18
0.223 1.5330000000000001 2.011 0.902 0.0
0.42 2.529 -0.39899999999999997 0.237 -0.162
0.22699999999999998 0.978 -0.604 2.218 -1.008
0.131 0.858 1.839 -0.8340000000000001 -0.41100000000000003
0.87 1.801 0.956 -0.251 -0.156
0.203 1.185 1.777 -0.6 0.0
0.303 2.8810000000000002 -0.48100000000000004 0.221 0.157
0.9259999999999999 1.5319999999999998 1.984 0.86 -0.244
0.672 0.596 0.65 2.122 -0.5529999999999999
0.562 1.253 2.338 -0.6679999999999999 -0.28
0.354 1.005 1.607 0.835 -0.33799999999999997
1.097 2.0869999999999997 -0.5489999999999999 0.2 0.245
1.063 1.705 -0.29100000000000004 -0.27699999999999997 1.781
0.32899999999999996 0.8 0.792 0.9570000000000001 0.873
0.469 2.577 1.527 0.7709999999999999 -0.24100000000000002
0.17800000000000002 0.767 1.7830000000000001 1.268 0.0
2.665 0.8340000000000001 1.064 -0.276 -0.122
0.266 1.04 2.761 -0.833 0.6509999999999999
1.601 0.836 0.433 -0.131 -0.055
0.131 0.617 0.545 0.897 0.0
2.235 0.97 0.341 0.366 0.617
-0.8290000000000001 -1.062 -0.541 0.40299999999999997 0.8370000000000001
0.135 0.768 0.322 0.546 0.0
3.617 -0.272 0.34 0.22399999999999998 -0.073
0.8909999999999999 0.909 1.041 0.848 -0.23
0.596 1.555 1.4340000000000002 0.6990000000000001 1.074
0.27899999999999997 1.511 1.188 -0.466 0.327
0.24600000000000002 0.6829999999999999 2.489 -0.7809999999999999 0.376
1.7 2.193 0.514 0.222 -0.132
1.889 1.0090000000000001 0.479 0.366 -0.179
2.303 1.264 0.682 -0.171 0.19
3.359 -0.24100000000000002 0.195 -0.085 0.085
0.474 1.2770000000000001 2.454 -0.7609999999999999 0.7909999999999999
0.545 0.513 1.504 1.9040000000000001 -0.728
0.16 1.252 1.345 0.436 -0.179
0.598 2.171 0.6709999999999999 0.332 0.201
0.5479999999999999 2.5810000000000004 0.9570000000000001 0.479 -0.201
0.873 1.694 1.54 -0.52 -0.207
0.365 0.433 0.894 1.979 -0.535
0.996 1.1740000000000002 0.778 0.324 0.223
1.528 0.54 0.179 0.149 0.07
0.71 2.326 -0.557 -0.203 0.0
0.517 1.1179999999999999 2.5140000000000002 1.1320000000000001 -0.358
0.311 1.393 2.4730000000000003 -0.6659999999999999 0.0
0.14800000000000002 1.48 1.646 0.754 0.0
0.23800000000000002 0.61 0.755 0.8640000000000001 -0.9179999999999999
-0.645 1.771 -0.39299999999999996 -0.195 -0.124
1.341 1.1740000000000002 -0.28300000000000003 -0.098 0.077
0.8340000000000001 2.73 -0.45 -0.19 -0.12300000000000001
0.465 1.193 1.433 1.55 -0.688
0.18 0.679 0.9229999999999999 1.8230000000000002 -0.782
0.27899999999999997 1.93 0.8029999999999999 1.5959999999999999 0.0
2.101 1.5019999999999998 -0.196 -0.085 0.09
0.134 0.6509999999999999 1.536 2.12 0.0
0.126 0.732 1.483 1.4509999999999998 0.521
0.233 1.784 1.568 0.6559999999999999 -0.307
0.965 2.6639999999999997 -0.42200000000000004 1.123 -0.381
3.3960000000000004 0.517 -0.11900000000000001 -0.065 -0.048
0.6990000000000001 2.221 1.7280000000000002 -0.48200000000000004 -0.21
0.353 2.807 -0.541 0.303 -0.14
1.041 2.6 -0.384 -0.157 -0.107
0.64 2.521 1.073 0.387 -0.215
1.213 0.6970000000000001 1.807 1.2329999999999999 0.647
0.385 2.1109999999999998 -0.414 0.214 -0.128
0.736 2.7 -0.486 0.255 -0.22
0.8420000000000001 1.87 -0.342 0.327 -0.33799999999999997
3.2460000000000004 -0.32 -0.14 0.111 -0.06
0.107 0.622 1.23 0.9440000000000001 0.0
1.305 1.4040000000000001 -0.301 -0.152 -0.109
0.40299999999999997 3.7430000000000003 -0.784 -0.361 0.0
-0.193 1.33 2.367 -0.6609999999999999 -0.348
1.4140000000000001 1.694 0.626 -0.195 -0.11699999999999999
0.327 0.659 0.765 2.197 2.149
0.40299999999999997 1.2919999999999998 2.157 -0.682 0.0
0.272 0.821 1.6669999999999998 0.89 -0.377
0.452 2.261 1.2670000000000001 0.7170000000000001 -0.245
3.8680000000000003 -0.331 -0.11900000000000001 -0.066 -0.044000000000000004
3.6189999999999998 -0.35600000000000004 -0.146 0.091 -0.065
0.32799999999999996 1.107 1.964 0.7759999999999999 -0.247
0.26 0.903 2.735 -0.7809999999999999 0.0
0.35100000000000003 0.785 1.03 1.7919999999999998 0.0
0.889 1.66 1.2819999999999998 -0.371 -0.14
1.195 1.537 -0.344 -0.115 -0.083
1.925 0.892 0.355 0.315 1.147
3.1319999999999997 0.557 -0.134 0.18 -0.066
2.8789999999999996 0.424 -0.107 0.08 -0.055
0.42100000000000004 3.022 -0.47700000000000004 -0.188 -0.21100000000000002
1.041 1.9680000000000002 -0.321 0.196 -0.41200000000000003
0.257 1.15 1.834 -0.7509999999999999 -0.301
0.314 0.49700000000000005 1.7919999999999998 0.866 1.159
0.107 0.28800000000000003 0.44299999999999995 1.758 1.26
0.9590000000000001 0.934 1.8519999999999999 -0.615 0.965
0.225 0.363 0.738 1.63 -0.97
0.066 0.295 0.345 -0.621 0.0
0.27 1.1340000000000001 1.964 -0.518 -0.235
0.147 0.625 0.6659999999999999 0.87 -0.562
0.23600000000000002 0.46 2.043 0.909 0.6459999999999999
0.071 0.312 0.521 0.439 0.42200000000000004
0.218 1.463 1.531 -0.523 0.0
0.52 0.38 0.535 1.64 0.998
0.762 3.0610000000000004 -0.456 -0.209 0.159
0.146 0.7859999999999999 0.39 0.7020000000000001 0.91
0.409 0.648 1.5719999999999998 2.168 -0.728
2.906 0.775 0.272 0.17600000000000002 0.25
0.125 0.311 0.46799999999999997 0.623 -0.857
0.044000000000000004 0.301 0.313 0.45899999999999996 -0.43
0.44799999999999995 2.085 -0.40299999999999997 -0.16899999999999998 -0.09
0.369 1.788 1.1340000000000001 -0.44799999999999995 0.0
0.6659999999999999 0.618 1.84 1.067 0.563
0.287 0.99 1.5659999999999998 0.904 0.0
0.326 0.45799999999999996 1.8559999999999999 1.6019999999999999 1.4809999999999999
0.348 2.5669999999999997 -0.397 0.297 -0.38299999999999995
0.11 0.544 0.34299999999999997 0.866 0.0
0.509 0.39899999999999997 0.665 -0.156 0.0
2.8789999999999996 0.341 0.27399999999999997 0.14800000000000002 -0.076
2.7239999999999998 0.297 0.192 0.222 -0.084
1.247 1.2329999999999999 2.209 -0.46799999999999997 -0.183
0.625 2.48 1.712 0.655 -0.201
0.6709999999999999 2.214 -0.494 -0.21899999999999997 0.0
0.27899999999999997 0.985 1.6340000000000001 0.77 -0.38799999999999996
0.983 1.1079999999999999 0.327 -0.08199999999999999 0.062
0.281 0.867 1.923 -0.525 0.0
0.605 2.452 -0.534 0.304 0.0
3.015 0.337 -0.11699999999999999 -0.078 -0.052000000000000005
2.056 1.155 0.301 0.22699999999999998 -0.065
1.3090000000000002 0.768 1.78 1.6569999999999998 -0.414
1.034 1.0390000000000001 0.257 0.198 -0.09
0.228 1.054 0.309 0.479 0.546
0.182 1.094 0.858 1.275 -0.485
-0.085 0.562 0.929 0.9570000000000001 -0.7240000000000001
0.511 2.783 -0.523 0.345 -0.156
1.9969999999999999 2.309 -0.40700000000000003 0.309 0.5329999999999999
1.3019999999999998 2.3890000000000002 -0.35600000000000004 -0.159 0.225
0.6409999999999999 1.983 0.845 -0.23800000000000002 -0.12300000000000001
0.23 0.39799999999999996 0.5329999999999999 1.72 1.699
